cv_rmse,test_source_rmse,test_target_rmse,cv_rmse_se,test_source_rmse_se,test_target_rmse_se,lang,nlperf_only,dataset_features,lang_features,with_trfm,with_small100_ft,with_small100_noft,with_model_noft
14.041998264891655,7.829753954357386,17.319631000781943,0.01907698582139245,2.6046504151038584e-15,4.203627514058621e-15,ibo,True,False,False,False,False,False,False
13.79989318229064,10.178765468561208,15.703456390329833,0.013714735285511965,2.5121479338940403e-15,3.1776437161565094e-15,ibo,False,True,False,False,False,False,False
15.487243131570773,10.596131585868523,11.301573127179294,0.006575032015255773,1.9459014222361975e-15,2.7519201823675253e-15,ibo,False,False,True,False,False,False,False
13.596810548889888,11.060021490385282,16.31350958799539,0.00794113679790843,3.1776437161565094e-15,5.0242958677880805e-15,ibo,False,True,True,False,False,False,False
12.980707085254371,12.6709983710681,15.065462654283584,0.009343017256886452,2.6347629809804343e-15,3.462756959325817e-15,ibo,False,True,True,True,False,False,False
11.175283503732924,7.5987333585059105,9.509294614356946,0.010988490688886758,3.393724976515742e-15,3.809860975949991e-15,ibo,False,True,True,False,True,False,False
11.129611070834736,6.212782616180412,12.602217600309611,0.014238089602792112,4.333000062804071e-15,1.5888218580782547e-15,ibo,False,True,True,False,False,True,False
8.114446208770056,3.871764291948999,2.1305340758956155,0.004312766396079818,3.8612784293129035e-15,1.5511369252661372e-15,ibo,False,True,True,False,False,False,True
7.8843998575709575,4.108231877899337,3.8801160518826086,0.00799137760565065,3.152720635543966e-15,2.612211099846594e-15,kir,False,True,True,True,True,True,True
14.040882417880363,21.16412390845771,10.160975336818677,0.01866650959741316,4.4938668397781774e-15,2.2469334198890887e-15,kir,True,False,False,False,False,False,False
13.814504268250861,16.57149547466551,9.004798658333627,0.01643112559170071,2.7519201823675253e-15,2.1018137570293106e-15,kir,False,True,False,False,False,False,False
15.463508020301086,23.520233813221818,9.164080906122972,0.007450930422826389,1.5888218580782547e-15,2.383232787117382e-15,kir,False,False,True,False,False,False,False
13.60391318275982,17.901019764736652,11.60905930851877,0.01002721542308095,5.2695259619608686e-15,5.446206940275961e-15,kir,False,True,True,False,False,False,False
12.99293203050027,16.83105931452577,8.946347288170697,0.009889288329402682,2.2469334198890887e-15,3.370400129833633e-15,kir,False,True,True,True,False,False,False
11.161018246145623,16.40057505933142,12.131489937715582,0.011236006603559707,3.1776437161565094e-15,1.9459014222361975e-15,kir,False,True,True,False,True,False,False
11.122333351529441,17.055463918268487,9.641272704279292,0.011363972986449282,3.1776437161565094e-15,4.632171911966515e-15,kir,False,True,True,False,False,True,False
8.112738295106272,4.364481774335473,2.900862099339658,0.005567249115624963,1.0509068785146553e-15,3.0380376217364126e-15,kir,False,True,True,False,False,False,True
7.205241872683528,10.918708172931618,20.38197089391612,0.011706359880998317,1.1234667099445444e-15,2.2469334198890887e-15,rus,False,True,True,True,True,True,True
13.9205348529533,12.389752738169026,20.374051160946948,0.016020280374756026,2.5121479338940403e-15,2.7519201823675253e-15,rus,True,False,False,False,False,False,False
13.703066819395138,11.638055748414228,19.738379886638103,0.015171263397194195,1.1234667099445444e-15,2.2469334198890887e-15,rus,False,True,False,False,False,False,False
15.33734656983527,14.695317910914564,20.36750066373657,0.008707927950313691,1.7763568394002505e-15,2.7519201823675253e-15,rus,False,False,True,False,False,False,False
13.453614146888565,11.744302208541374,21.03311091667843,0.022712798868822687,1.3759600911837627e-15,1.5888218580782547e-15,rus,False,True,True,False,False,False,False
12.81078696493459,12.037925733096818,21.426544725649492,0.02080651804804316,2.1018137570293106e-15,0.0,rus,False,True,True,True,False,False,False
10.838632643444923,11.925904384924081,20.43808256917118,0.015246896183343728,7.944109290391273e-16,4.766465574234764e-15,rus,False,True,True,False,True,False,False
10.856663688451025,11.296637745138181,20.75406493549605,0.019611823297215517,1.1234667099445444e-15,1.5888218580782547e-15,rus,False,True,True,False,False,True,False
7.495031132155975,10.929836186870304,20.368180187369795,0.011999617856858744,1.9459014222361975e-15,2.7519201823675253e-15,rus,False,True,True,False,False,False,True
7.5761425137178025,13.232986293429997,14.883914118024478,0.0055072330058111955,1.1234667099445444e-15,2.1018137570293106e-15,deu,False,True,True,True,True,True,True
13.712537239269347,28.370300244622296,33.69196703391866,0.010118840043149606,3.552713678800501e-15,6.355287432313019e-15,deu,True,False,False,False,False,False,False
13.834324553042345,13.397604817001247,13.722457191902887,0.010008716190607609,1.7763568394002505e-15,1.9459014222361975e-15,deu,False,True,False,False,False,False,False
15.031917938355798,30.563915347533236,36.45614348727392,0.0081275208226026,5.944827041546401e-15,4.4938668397781774e-15,deu,False,False,True,False,False,False,False
13.305607769197362,26.85889928758803,30.606397387996587,0.010154514645341384,4.766465574234764e-15,4.203627514058621e-15,deu,False,True,True,False,False,False,False
12.750241948772665,24.077637189884047,27.06427145914963,0.007029566596832621,3.1776437161565094e-15,2.7519201823675253e-15,deu,False,True,True,True,False,False,False
10.97631591269356,15.308395544037017,18.25364023921044,0.005973629577909701,1.3759600911837627e-15,2.7519201823675253e-15,deu,False,True,True,False,True,False,False
11.054029298946324,14.807250168568515,15.043168368982606,0.009100747245904206,2.383232787117382e-15,2.8642893384395585e-15,deu,False,True,True,False,False,True,False
7.834576044150362,13.685211733851059,14.846496399989917,0.0074106894145934375,1.7763568394002505e-15,2.1018137570293106e-15,deu,False,True,True,False,False,False,True
7.814056689000054,9.558673624982404,13.723229023887853,0.0077191685227921475,1.1234667099445444e-15,5.148371239083872e-15,kor,False,True,True,True,True,True,True
14.195908866874515,13.866491538370667,9.545526327036715,0.013465496463762602,1.7763568394002505e-15,5.891509130072236e-15,kor,True,False,False,False,False,False,False
13.947711286043752,14.670908751770213,9.926413572706625,0.012426750238982546,2.6347629809804343e-15,4.632171911966515e-15,kor,False,True,False,False,False,False,False
15.419177905156223,14.651122642826754,19.643040917603862,0.01765296487774336,1.1234667099445444e-15,4.4938668397781774e-15,kor,False,False,True,False,False,False,False
13.704867532574786,15.29224005607352,10.095457685722547,0.0075927879845936784,2.9724135207732003e-15,2.7519201823675253e-15,kor,False,True,True,False,False,False,False
13.060552778590033,14.293239140957118,9.603134550687425,0.011802703678614686,2.1018137570293106e-15,1.3759600911837627e-15,kor,False,True,True,True,False,False,False
11.208567367873693,11.52378257824326,9.837508005484384,0.014345233678433992,7.944109290391273e-16,2.383232787117382e-15,kor,False,True,True,False,True,False,False
11.220232029025055,11.119438817913025,10.384182447588188,0.01012210013653281,2.1018137570293106e-15,7.149698361352146e-15,kor,False,True,True,False,False,True,False
8.06504606370736,9.370077341811305,13.192338833221218,0.01127611305069238,1.3759600911837627e-15,6.693825469531863e-15,kor,False,True,True,False,False,False,True
7.601774710102985,12.289455559575497,636.5374755486552,0.016738005399660923,5.783398860650275e-15,1.5728277144736479e-12,zho,False,True,True,True,True,True,True
13.683620679916789,20.907899035845965,2786.942450109037,0.01406781879304558,5.944827041546401e-15,2.0938140429682493e-12,zho,True,False,False,False,False,False,False
13.470692087672003,19.896625157022026,1656.8788370915877,0.00764096881366604,2.2469334198890887e-15,1.9977853877652522e-12,zho,False,True,False,False,False,False,False
15.531116095220941,27.716336383344565,33.39211819633606,0.012955094037173905,9.79415571016078e-15,9.532931148469528e-15,zho,False,False,True,False,False,False,False
13.388961311486629,27.177447099518865,1487.7848419400605,0.012611937496073356,5.503840364735051e-15,2.282813583953818e-12,zho,False,True,True,False,False,False,False
12.882640455674087,21.969691581187107,1485.5402682433462,0.016082545555460813,3.552713678800501e-15,1.265963047178507e-12,zho,False,True,True,True,False,False,False
11.00099415224513,16.7916976341556,1653.2658107265052,0.010638113405033012,5.944827041546401e-15,1.4344377901204555e-12,zho,False,True,True,False,True,False,False
11.097439572640402,18.44542858220435,824.827976045751,0.01591616732720466,5.503840364735051e-15,9.832432765706314e-13,zho,False,True,True,False,False,True,False
7.854920326083676,12.96027127898852,354.90992138784907,0.01713799195116014,2.1018137570293106e-15,1.0613139732190203e-12,zho,False,True,True,False,False,False,True
7.932330978810799,5.462935487355873,8.291809357252887,0.010959616054036074,1.4321446692197793e-15,1.7763568394002505e-15,vie,False,True,True,True,True,True,True
13.888316860277559,18.02006136522803,17.354705907293727,0.013941694360754327,2.7519201823675253e-15,1.5888218580782547e-15,vie,True,False,False,False,False,False,False
13.721255718997687,15.973319356694887,16.219504034051738,0.013922987991665872,2.383232787117382e-15,1.5888218580782547e-15,vie,False,True,False,False,False,False,False
15.558426029961074,13.784870229973084,13.769036525498905,0.015158470144585066,0.0,1.1234667099445444e-15,vie,False,False,True,False,False,False,False
13.485895380936986,16.554428643164563,17.084865403326436,0.013100617867049233,1.5888218580782547e-15,1.5888218580782547e-15,vie,False,True,True,False,False,False,False
12.99493769258314,14.1768914335447,13.979422113299828,0.015446514086315286,2.1018137570293106e-15,2.8642893384395585e-15,vie,False,True,True,True,False,False,False
11.299726169684291,9.46289157970065,7.2380546180008025,0.01645871370763042,2.5121479338940403e-15,1.3173814904902171e-15,vie,False,True,True,False,True,False,False
11.190664407863954,9.127537490816096,10.75634597510418,0.01329195717023229,1.9459014222361975e-15,7.944109290391273e-16,vie,False,True,True,False,False,True,False
8.10650264338614,6.0869031164893475,10.240292339409613,0.013728816091089318,1.3173814904902171e-15,7.944109290391273e-16,vie,False,True,True,False,False,False,True
7.55124191581339,10.282685807172601,13.647126277252724,0.010563973258251284,1.3759600911837627e-15,1.5888218580782547e-15,fra,False,True,True,True,True,True,True
13.408928611069294,22.529760762571165,25.553426568983173,0.01891803171664517,6.925513918651634e-15,7.105427357601002e-15,fra,True,False,False,False,False,False,False
13.248883327795616,18.53194349299035,22.17054657292512,0.020479387010263365,2.2469334198890887e-15,1.5888218580782547e-15,fra,False,True,False,False,False,False,False
14.982359849130495,22.34575415042007,24.886780011652075,0.01035129633758803,1.0775914125888946e-14,1.1121753006547783e-14,fra,False,False,True,False,False,False,False
12.94364490863932,21.75025844053016,26.481731980085744,0.0200694213811062,8.101433657963767e-15,6.740800259667266e-15,fra,False,True,True,False,False,False,False
12.37901815123099,19.071253086264914,23.462706149457087,0.018781695287312862,5.2695259619608686e-15,5.944827041546401e-15,fra,False,True,True,True,False,False,False
10.79578257118135,12.901940061178271,18.641616565360618,0.023083323869231814,1.1234667099445444e-15,3.1776437161565094e-15,fra,False,True,True,False,True,False,False
11.043440301402374,11.241948415534498,13.425187133525046,0.019231527141427823,0.0,1.5888218580782547e-15,fra,False,True,True,False,False,True,False
7.804124609727376,10.69685841974912,13.441511391163976,0.015065667060644605,1.7763568394002505e-15,1.5888218580782547e-15,fra,False,True,True,False,False,False,True
